  4.49 	  1.374574100 
  4.50 	  1.359533920 
  4.51 	  1.344770050 
  4.52 	  1.330275880 
  4.53 	  1.316046690 
  4.54 	  1.302076840 
  4.55 	  1.288361600 
  4.56 	  1.274895790 
  4.57 	  1.261674220 
  4.58 	  1.248692650 
  4.59 	  1.235945890 
  4.60 	  1.223429690 
  4.61 	  1.211140300 
  4.62 	  1.199072510 
  4.63 	  1.187222560 
  4.64 	  1.175587140 
  4.65 	  1.164161550 
  4.66 	  1.152942470 
  4.67 	  1.141926150 
  4.68 	  1.131108800 
  4.69 	  1.120487600 
  4.70 	  1.110059250 
  4.71 	  1.099819500 
  4.72 	  1.089766470 
  4.73 	  1.079896380 
  4.74 	  1.070206410 
  4.75 	  1.060693720 
  4.76 	  1.051355500 
  4.77 	  1.042189370 
  4.78 	  1.033192520 
  4.79 	  1.024362110 
  4.80 	  1.015696250 
  4.81 	  1.007192130 
  4.82 	  0.998847370 
  4.83 	  0.990659620 
  4.84 	  0.982627000 
  4.85 	  0.974747630 
  4.86 	  0.967018660 
  4.87 	  0.959438690 
  4.88 	  0.952004890 
  4.89 	  0.944716310 
  4.90 	  0.937570600 
  4.91 	  0.930565870 
  4.92 	  0.923700230 
  4.93 	  0.916971800 
  4.94 	  0.910379170 
  4.95 	  0.903920450 
  4.96 	  0.897594220 
  4.97 	  0.891398130 
  4.98 	  0.885331230 
  4.99 	  0.879391630 
  5.00 	  0.873577460 
  5.01 	  0.867886830 
  5.02 	  0.862319250 
  5.03 	  0.856871920 
  5.04 	  0.851543400 
  5.05 	  0.846332760 
  5.06 	  0.841237170 
  5.07 	  0.836256150 
  5.08 	  0.831386880 
  5.09 	  0.826627950 
  5.10 	  0.821977930 
  5.11 	  0.817434470 
  5.12 	  0.812995690 
  5.13 	  0.808659230 
  5.14 	  0.804424140 
  5.15 	  0.800286650 
  5.16 	  0.796245830 
  5.17 	  0.792298830 
  5.18 	  0.788442830 
  5.19 	  0.784675950 
  5.20 	  0.780994880 
  5.21 	  0.777396800 
  5.22 	  0.773878410 
  5.23 	  0.770437340 
  5.24 	  0.767069820 
  5.25 	  0.763772090 
  5.26 	  0.760540850 
  5.27 	  0.757371840 
  5.28 	  0.754261300 
  5.29 	  0.751204980 
  5.30 	  0.748198170 
  5.31 	  0.745236150 
  5.32 	  0.742314210 
  5.33 	  0.739427170 
  5.34 	  0.736569350 
  5.35 	  0.733735590 
  5.36 	  0.730920210 
  5.37 	  0.728117090 
  5.38 	  0.725320100 
  5.39 	  0.722523120 
  5.40 	  0.719719530 
  5.41 	  0.716902730 
  5.42 	  0.714066140 
  5.43 	  0.711203140 
  5.44 	  0.708306660 
  5.45 	  0.705370110 
  5.46 	  0.702386400 
  5.47 	  0.699348940 
  5.48 	  0.696251130 
  5.49 	  0.693086370 
  5.50 	  0.689848520 
  5.51 	  0.686531460 
  5.52 	  0.683129050 
  5.53 	  0.679636590 
  5.54 	  0.676048410 
  5.55 	  0.672360270 
  5.56 	  0.668567930 
  5.57 	  0.664668080 
  5.58 	  0.660657430 
  5.59 	  0.656534090 
  5.60 	  0.652295700 
  5.61 	  0.647942260 
  5.62 	  0.643472830 
  5.63 	  0.638888350 
  5.64 	  0.634189770 
  5.65 	  0.629379440 
  5.66 	  0.624459720 
  5.67 	  0.619433910 
  5.68 	  0.614307200 
  5.69 	  0.609083830 
  5.70 	  0.603769460 
  5.71 	  0.598369740 
  5.72 	  0.592892230 
  5.73 	  0.587343520 
  5.74 	  0.581731620 
  5.75 	  0.576064090 
  5.76 	  0.570349410 
  5.77 	  0.564596060 
  5.78 	  0.558812540 
  5.79 	  0.553007320 
  5.80 	  0.547189850 
  5.81 	  0.541368140 
  5.82 	  0.535550670 
  5.83 	  0.529745920 
  5.84 	  0.523961930 
  5.85 	  0.518206700 
  5.86 	  0.512487300 
  5.87 	  0.506810810 
  5.88 	  0.501184300 
  5.89 	  0.495613420 
  5.90 	  0.490103850 
  5.91 	  0.484661700 
  5.92 	  0.479290740 
  5.93 	  0.473995700 
  5.94 	  0.468780160 
  5.95 	  0.463647550 
  5.96 	  0.458600570 
  5.97 	  0.453641480 
  5.98 	  0.448772120 
  5.99 	  0.443993990 
  6.00 	  0.439308050 
  6.01 	  0.434714990 
  6.02 	  0.430215050 
  6.03 	  0.425808190 
  6.04 	  0.421494170 
  6.05 	  0.417272290 
  6.06 	  0.413141780 
  6.07 	  0.409101560 
  6.08 	  0.405150370 
  6.09 	  0.401286830 
  6.10 	  0.397509390 
  6.11 	  0.393816390 
  6.12 	  0.390206000 
  6.13 	  0.386676430 
  6.14 	  0.383225740 
  6.15 	  0.379852010 
  6.16 	  0.376553100 
  6.17 	  0.373327080 
  6.18 	  0.370171890 
  6.19 	  0.367085490 
  6.20 	  0.364065810 
  6.21 	  0.361110860 
  6.22 	  0.358218580 
  6.23 	  0.355387080 
  6.24 	  0.352614420 
  6.25 	  0.349898720 
  6.26 	  0.347238190 
  6.27 	  0.344631030 
  6.28 	  0.342075550 
  6.29 	  0.339570140 
  6.30 	  0.337113200 
  6.31 	  0.334703280 
  6.32 	  0.332338900 
  6.33 	  0.330018790 
  6.34 	  0.327741590 
  6.35 	  0.325506220 
  6.36 	  0.323311540 
  6.37 	  0.321156550 
  6.38 	  0.319040330 
  6.39 	  0.316962200 
  6.40 	  0.314921330 
  6.41 	  0.312917230 
  6.42 	  0.310949390 
  6.43 	  0.309017330 
  6.44 	  0.307120780 
  6.45 	  0.305259310 
  6.46 	  0.303432690 
  6.47 	  0.301640530 
  6.48 	  0.299882510 
  6.49 	  0.298158160 
  6.50 	  0.296466950 
  6.51 	  0.294808280 
  6.52 	  0.293181340 
  6.53 	  0.291585330 
  6.54 	  0.290019220 
  6.55 	  0.288481910 
  6.56 	  0.286972380 
  6.57 	  0.285489340 
  6.58 	  0.284031670 
  6.59 	  0.282598100 
  6.60 	  0.281187630 
  6.61 	  0.279799080 
  6.62 	  0.278431570 
  6.63 	  0.277084180 
  6.64 	  0.275756320 
  6.65 	  0.274447410 
  6.66 	  0.273156940 
  6.67 	  0.271884760 
  6.68 	  0.270630650 
  6.69 	  0.269394590 
  6.70 	  0.268176630 
  6.71 	  0.266976880 
  6.72 	  0.265795520 
  6.73 	  0.264632730 
  6.74 	  0.263488660 
  6.75 	  0.262363550 
  6.76 	  0.261257580 
  6.77 	  0.260170840 
  6.78 	  0.259103490 
  6.79 	  0.258055660 
  6.80 	  0.257027440 
  6.81 	  0.256018830 
  6.82 	  0.255029990 
  6.83 	  0.254060940 
  6.84 	  0.253111750 
  6.85 	  0.252182450 
  6.86 	  0.251273200 
  6.87 	  0.250384020 
  6.88 	  0.249515080 
  6.89 	  0.248666460 
  6.90 	  0.247838300 
  6.91 	  0.247030800 
  6.92 	  0.246244130 
  6.93 	  0.245478540 
  6.94 	  0.244734270 
  6.95 	  0.244011590 
  6.96 	  0.243310830 
  6.97 	  0.242632420 
  6.98 	  0.241976840 
  6.99 	  0.241344500 
  7.00 	  0.240736060 
  7.01 	  0.240152200 
  7.02 	  0.239593600 
  7.03 	  0.239061170 
  7.04 	  0.238555760 
  7.05 	  0.238078360 
  7.06 	  0.237629810 
  7.07 	  0.237210930 
  7.08 	  0.236822360 
  7.09 	  0.236464390 
  7.10 	  0.236136920 
  7.11 	  0.235839310 
  7.12 	  0.235570080 
  7.13 	  0.235327110 
  7.14 	  0.235107340 
  7.15 	  0.234907040 
  7.16 	  0.234721740 
  7.17 	  0.234546570 
  7.18 	  0.234376640 
  7.19 	  0.234207370 
  7.20 	  0.234034940 
  7.21 	  0.233856710 
  7.22 	  0.233671830 
  7.23 	  0.233481250 
  7.24 	  0.233288160 
  7.25 	  0.233097820 
  7.26 	  0.232917320 
  7.27 	  0.232755450 
  7.28 	  0.232622160 
  7.29 	  0.232528000 
  7.30 	  0.232483720 
  7.31 	  0.232499660 
  7.32 	  0.232585520 
  7.33 	  0.232749980 
  7.34 	  0.233000640 
  7.35 	  0.233343940 
  7.36 	  0.233785130 
  7.37 	  0.234328640 
  7.38 	  0.234977910 
  7.39 	  0.235735760 
  7.40 	  0.236604470 
  7.41 	  0.237586060 
  7.42 	  0.238682220 
  7.43 	  0.239894850 
  7.44 	  0.241226390 
  7.45 	  0.242680000 
  7.46 	  0.244260310 
  7.47 	  0.245974050 
  7.48 	  0.247830810 
  7.49 	  0.249843770 
  7.50 	  0.252030670 
  7.51 	  0.254414530 
  7.52 	  0.257024510 
  7.53 	  0.259896240 
  7.54 	  0.263072080 
  7.55 	  0.266600620 
  7.56 	  0.270535310 
  7.57 	  0.274932360 
  7.58 	  0.279846700 
  7.59 	  0.285326950 
  7.60 	  0.291408000 
  7.61 	  0.298102290 
  7.62 	  0.305389550 
  7.63 	  0.313206020 
  7.64 	  0.321433900 
  7.65 	  0.329892950 
  7.66 	  0.338335350 
  7.67 	  0.346446190 
  7.68 	  0.353850670 
  7.69 	  0.360128760 
  7.70 	  0.364837810 
  7.71 	  0.367542000 
  7.72 	  0.367845890 
  7.73 	  0.365429600 
  7.74 	  0.360081420 
  7.75 	  0.351723930 
  7.76 	  0.340429790 
  7.77 	  0.326424910 
  7.78 	  0.310078270 
  7.79 	  0.291877900 
  7.80 	  0.272397110 
  7.81 	  0.252252900 
  7.82 	  0.232062710 
  7.83 	  0.212403070 
  7.84 	  0.193774710 
  7.85 	  0.176577670 
  7.86 	  0.161096820 
  7.87 	  0.147499650 
  7.88 	  0.135843150 
  7.89 	  0.126089290 
  7.90 	  0.118124900 
  7.91 	  0.111784100 
  7.92 	  0.106870140 
  7.93 	  0.103174550 
  7.94 	  0.100493080 
  7.95 	  0.098636840 
  7.96 	  0.097439260 
  7.97 	  0.096759440 
  7.98 	  0.096482330 
  7.99 	  0.096516470 
  8.00 	  0.096790650 
  8.01 	  0.097249850 
  8.02 	  0.097850700 
  8.03 	  0.098557960 
  8.04 	  0.099341370 
  8.05 	  0.100173390 
  8.06 	  0.101028570 
  8.07 	  0.101883560 
  8.08 	  0.102718550 
  8.09 	  0.103519310 
  8.10 	  0.104280040 
  8.11 	  0.105005740 
  8.12 	  0.105714230 
  8.13 	  0.106436490 
  8.14 	  0.107215610 
  8.15 	  0.108103270 
  8.16 	  0.109154360 
  8.17 	  0.110419650 
  8.18 	  0.111937630 
  8.19 	  0.113726860 
  8.20 	  0.115778910 
  8.21 	  0.118054740 
  8.22 	  0.120483860 
  8.23 	  0.122967340 
  8.24 	  0.125385000 
  8.25 	  0.127605150 
  8.26 	  0.129496080 
  8.27 	  0.130938430 
  8.28 	  0.131835710 
  8.29 	  0.132122760 
  8.30 	  0.131770310 
  8.31 	  0.130786320 
  8.32 	  0.129212940 
  8.33 	  0.127120810 
  8.34 	  0.124601020 
  8.35 	  0.121756510 
  8.36 	  0.118692970 
  8.37 	  0.115511610 
  8.38 	  0.112302860 
  8.39 	  0.109142620 
  8.40 	  0.106090170 
  8.41 	  0.103188310 
  8.42 	  0.100464270 
  8.43 	  0.097931980 
  8.44 	  0.095594860 
  8.45 	  0.093448170 
  8.46 	  0.091481940 
  8.47 	  0.089682990 
  8.48 	  0.088036720 
  8.49 	  0.086528270 
  8.50 	  0.085143830 
  8.51 	  0.083870850 
  8.52 	  0.082698580 
  8.53 	  0.081618360 
  8.54 	  0.080623520 
  8.55 	  0.079709600 
  8.56 	  0.078874220 
  8.57 	  0.078117120 
  8.58 	  0.077439990 
  8.59 	  0.076846310 
  8.60 	  0.076341140 
